Gmt time,Open,High,Low,Close,Volume
03.01.2023 06:30:00.000,0.92454,0.92515,0.92451,0.92499,618.36
03.01.2023 06:40:00.000,0.92500,0.92517,0.92465,0.92484,443.29999999999995
03.01.2023 06:50:00.000,0.92483,0.92518,0.92475,0.92506,420.53
03.01.2023 07:00:00.000,0.92501,0.92514,0.92435,0.92514,882.0999999999999
03.01.2023 07:10:00.000,0.92515,0.92524,0.92474,0.92517,676.71
03.01.2023 07:20:00.000,0.92516,0.92527,0.92469,0.92479,919.5199999999999
03.01.2023 07:30:00.000,0.92477,0.92518,0.92458,0.92507,804.1799999999998
03.01.2023 07:40:00.000,0.92508,0.92558,0.92458,0.92543,1102.49
03.01.2023 07:50:00.000,0.92545,0.92727,0.92543,0.92688,2338.7
03.01.2023 08:00:00.000,0.92687,0.92982,0.92664,0.92964,2673.5299999999997
03.01.2023 08:10:00.000,0.92964,0.93458,0.92936,0.93318,3157.2200000000003
03.01.2023 08:20:00.000,0.93320,0.93483,0.93317,0.93422,2471.2599999999998
03.01.2023 08:30:00.000,0.93423,0.93530,0.93319,0.93393,3227.62
03.01.2023 08:40:00.000,0.93392,0.93470,0.93315,0.93430,1865.2600000000002
03.01.2023 08:50:00.000,0.93429,0.93523,0.93406,0.93517,1538.2199999999998
03.01.2023 09:00:00.000,0.93516,0.93789,0.93501,0.93739,3225.3799999999997
03.01.2023 09:10:00.000,0.93739,0.93826,0.93667,0.93797,2486.8999999999996
03.01.2023 09:20:00.000,0.93797,0.93830,0.93633,0.93656,1440.1800000000003
03.01.2023 09:30:00.000,0.93657,0.93665,0.93564,0.93574,1453.92
03.01.2023 09:40:00.000,0.93574,0.93687,0.93546,0.93670,1569.5299999999997
03.01.2023 09:50:00.000,0.93672,0.93773,0.93659,0.93707,1027.71
03.01.2023 10:00:00.000,0.93710,0.93768,0.93681,0.93760,1237
03.01.2023 10:10:00.000,0.93760,0.93828,0.93752,0.93823,1039.06
03.01.2023 10:20:00.000,0.93822,0.93851,0.93763,0.93809,1048.18
03.01.2023 10:30:00.000,0.93809,0.93870,0.93769,0.93814,1031.98
03.01.2023 10:40:00.000,0.93816,0.93857,0.93797,0.93842,745.43
03.01.2023 10:50:00.000,0.93842,0.93891,0.93806,0.93857,1051.25
03.01.2023 11:00:00.000,0.93859,0.93892,0.93837,0.93845,560.6400000000001
03.01.2023 11:10:00.000,0.93848,0.93932,0.93848,0.93928,898.6799999999998
03.01.2023 11:20:00.000,0.93927,0.93988,0.93914,0.93974,1017.03
03.01.2023 11:30:00.000,0.93975,0.93975,0.93897,0.93902,730.01
03.01.2023 11:40:00.000,0.93904,0.93981,0.93889,0.93968,668.1400000000001
03.01.2023 11:50:00.000,0.93970,0.93994,0.93940,0.93974,909.3000000000001
03.01.2023 12:00:00.000,0.93973,0.93980,0.93879,0.93921,880.9699999999999
03.01.2023 12:10:00.000,0.93928,0.93931,0.93826,0.93853,740.5699999999999
03.01.2023 12:20:00.000,0.93852,0.93878,0.93815,0.93815,740.1899999999999
03.01.2023 12:30:00.000,0.93815,0.93831,0.93763,0.93788,710.7699999999999
03.01.2023 12:40:00.000,0.93788,0.93797,0.93736,0.93776,787.82
03.01.2023 12:50:00.000,0.93777,0.93802,0.93731,0.93775,1348.96
03.01.2023 13:00:00.000,0.93775,0.93803,0.93715,0.93718,1716.8700000000001
03.01.2023 13:10:00.000,0.93718,0.93723,0.93631,0.93632,1378.42
03.01.2023 13:20:00.000,0.93632,0.93640,0.93548,0.93557,1410.8799999999999
03.01.2023 13:30:00.000,0.93557,0.93585,0.93513,0.93559,1531.6399999999999
03.01.2023 13:40:00.000,0.93560,0.93577,0.93493,0.93501,1759.88
03.01.2023 13:50:00.000,0.93502,0.93598,0.93502,0.93577,1174.6200000000001
03.01.2023 14:00:00.000,0.93578,0.93653,0.93544,0.93544,1288.21
03.01.2023 14:10:00.000,0.93543,0.93595,0.93493,0.93551,1347.89
03.01.2023 14:20:00.000,0.93553,0.93633,0.93544,0.93549,1236.28
03.01.2023 14:30:00.000,0.93547,0.93577,0.93320,0.93339,2240.2999999999997
03.01.2023 14:40:00.000,0.93340,0.93340,0.93197,0.93250,3573.35
03.01.2023 14:50:00.000,0.93248,0.93309,0.93184,0.93305,2612.68
03.01.2023 15:00:00.000,0.93304,0.93437,0.93283,0.93434,2848.61
03.01.2023 15:10:00.000,0.93435,0.93523,0.93394,0.93510,1828.1399999999999
03.01.2023 15:20:00.000,0.93509,0.93607,0.93436,0.93583,1824.8899999999999
03.01.2023 15:30:00.000,0.93583,0.93681,0.93582,0.93609,1819.64
03.01.2023 15:40:00.000,0.93609,0.93684,0.93583,0.93627,1688.69
03.01.2023 15:50:00.000,0.93623,0.93835,0.93619,0.93828,2195.13
03.01.2023 16:00:00.000,0.93829,0.93879,0.93794,0.93876,1560.2
03.01.2023 16:10:00.000,0.93877,0.93927,0.93795,0.93796,1862.61
03.01.2023 16:20:00.000,0.93797,0.93814,0.93709,0.93718,1374.5900000000001
03.01.2023 16:30:00.000,0.93720,0.93832,0.93720,0.93827,1669.12
03.01.2023 16:40:00.000,0.93828,0.93873,0.93804,0.93806,1203.0600000000002
03.01.2023 16:50:00.000,0.93806,0.93807,0.93689,0.93697,880.28
03.01.2023 17:00:00.000,0.93698,0.93749,0.93696,0.93720,1114.4599999999998
03.01.2023 17:10:00.000,0.93728,0.93728,0.93653,0.93673,665.82
03.01.2023 17:20:00.000,0.93675,0.93724,0.93664,0.93720,541.63
03.01.2023 17:30:00.000,0.93720,0.93746,0.93677,0.93737,619.3399999999999
03.01.2023 17:40:00.000,0.93736,0.93776,0.93727,0.93776,763.8199999999999
03.01.2023 17:50:00.000,0.93777,0.93788,0.93715,0.93717,651.96
03.01.2023 18:00:00.000,0.93716,0.93768,0.93715,0.93768,597.4100000000001
03.01.2023 18:10:00.000,0.93768,0.93768,0.93691,0.93735,614.9200000000001
03.01.2023 18:20:00.000,0.93735,0.93749,0.93639,0.93643,704.75
03.01.2023 18:30:00.000,0.93644,0.93684,0.93628,0.93672,521.98
03.01.2023 18:40:00.000,0.93670,0.93670,0.93620,0.93658,659.92
03.01.2023 18:50:00.000,0.93657,0.93675,0.93648,0.93667,391.68
03.01.2023 19:00:00.000,0.93667,0.93676,0.93649,0.93658,467.21
03.01.2023 19:10:00.000,0.93658,0.93659,0.93621,0.93644,550.94
03.01.2023 19:20:00.000,0.93643,0.93652,0.93607,0.93609,424.28000000000003
03.01.2023 19:30:00.000,0.93609,0.93633,0.93592,0.93627,566.15
03.01.2023 19:40:00.000,0.93626,0.93632,0.93536,0.93536,704.46
03.01.2023 19:50:00.000,0.93538,0.93566,0.93503,0.93503,805.1099999999999
03.01.2023 20:00:00.000,0.93501,0.93537,0.93497,0.93531,843.68
03.01.2023 20:10:00.000,0.93533,0.93553,0.93492,0.93539,667.77
03.01.2023 20:20:00.000,0.93538,0.93594,0.93533,0.93537,580.7
03.01.2023 20:30:00.000,0.93537,0.93575,0.93510,0.93568,580.9
03.01.2023 20:40:00.000,0.93570,0.93605,0.93567,0.93581,561.18
03.01.2023 20:50:00.000,0.93578,0.93607,0.93564,0.93599,894.7800000000002
03.01.2023 21:00:00.000,0.93601,0.93622,0.93569,0.93594,475.85000000000014
03.01.2023 21:10:00.000,0.93594,0.93615,0.93572,0.93594,495.50999999999993
03.01.2023 21:20:00.000,0.93592,0.93618,0.93577,0.93612,249.28
03.01.2023 21:30:00.000,0.93614,0.93624,0.93598,0.93610,172.93999999999997
03.01.2023 21:40:00.000,0.93608,0.93619,0.93584,0.93606,238.12
03.01.2023 21:50:00.000,0.93607,0.93629,0.93584,0.93629,501.69
03.01.2023 22:00:00.000,0.93628,0.93731,0.93628,0.93731,17.6
03.01.2023 22:10:00.000,0.93707,0.93744,0.93652,0.93744,60.84
03.01.2023 22:20:00.000,0.93744,0.93753,0.93652,0.93748,43.68
03.01.2023 22:30:00.000,0.93652,0.93681,0.93648,0.93651,171.07999999999998
03.01.2023 22:40:00.000,0.93652,0.93664,0.93651,0.93651,187.06
03.01.2023 22:50:00.000,0.93651,0.93658,0.93649,0.93649,45.54
03.01.2023 23:00:00.000,0.93651,0.93664,0.93597,0.93606,1014.4999999999999
03.01.2023 23:10:00.000,0.93606,0.93647,0.93594,0.93600,1655.91
03.01.2023 23:20:00.000,0.93599,0.93677,0.93593,0.93675,1270.51
03.01.2023 23:30:00.000,0.93675,0.93682,0.93610,0.93624,823.4399999999999
03.01.2023 23:40:00.000,0.93624,0.93652,0.93620,0.93627,374
03.01.2023 23:50:00.000,0.93627,0.93633,0.93597,0.93629,326.64
04.01.2023 04:00:00.000,0.93346,0.93365,0.93343,0.93350,0.00026639999999999986
04.01.2023 04:10:00.000,0.93351,0.93362,0.93334,0.93348,0.0003295399999999987
04.01.2023 04:20:00.000,0.93347,0.93358,0.93334,0.93344,0.0001720000000000002
04.01.2023 04:30:00.000,0.93343,0.93360,0.93341,0.93350,0.00018010000000000023
04.01.2023 04:40:00.000,0.93349,0.93353,0.93326,0.93331,0.0001670200000000002
04.01.2023 04:50:00.000,0.93330,0.93333,0.93257,0.93279,0.0007399800000000014
04.01.2023 08:00:00.000,0.92952,0.92952,0.92757,0.92766,0.0018604000000000255
04.01.2023 08:10:00.000,0.92767,0.92795,0.92604,0.92670,0.0023174200000000075
04.01.2023 08:20:00.000,0.92670,0.92701,0.92583,0.92648,0.0029284199999999798
04.01.2023 08:30:00.000,0.92650,0.92673,0.92539,0.92672,0.002266279999999999
04.01.2023 08:40:00.000,0.92662,0.92736,0.92648,0.92706,0.0016489600000000075
04.01.2023 08:50:00.000,0.92704,0.92747,0.92658,0.92737,0.001934210000000007
04.01.2023 09:00:00.000,0.92735,0.92803,0.92727,0.92793,0.0016699300000000037
04.01.2023 09:10:00.000,0.92791,0.92817,0.92702,0.92711,0.0022432799999999972
04.01.2023 09:20:00.000,0.92712,0.92724,0.92620,0.92651,0.0015868499999999962
04.01.2023 09:30:00.000,0.92649,0.92755,0.92629,0.92703,0.0012067800000000071
04.01.2023 09:40:00.000,0.92702,0.92756,0.92677,0.92715,0.0013295000000000045
04.01.2023 09:50:00.000,0.92714,0.92727,0.92656,0.92725,0.0007747700000000026
04.01.2023 10:00:00.000,0.92724,0.92760,0.92704,0.92723,0.0009374600000000025
04.01.2023 10:10:00.000,0.92722,0.92735,0.92665,0.92703,0.0008971099999999989
04.01.2023 10:20:00.000,0.92703,0.92737,0.92688,0.92711,0.0008688800000000035
04.01.2023 10:30:00.000,0.92710,0.92712,0.92642,0.92672,0.0009534799999999971
04.01.2023 10:40:00.000,0.92672,0.92706,0.92658,0.92661,0.000704860000000002
04.01.2023 10:50:00.000,0.92661,0.92730,0.92661,0.92694,0.0006630999999999998
04.01.2023 11:00:00.000,0.92694,0.92726,0.92676,0.92697,0.0008339699999999995
04.01.2023 11:10:00.000,0.92698,0.92725,0.92643,0.92708,0.0008518300000000014
04.01.2023 11:20:00.000,0.92707,0.92731,0.92679,0.92708,0.0005977499999999985
04.01.2023 11:30:00.000,0.92705,0.92753,0.92700,0.92746,0.0009746900000000003
04.01.2023 11:40:00.000,0.92746,0.92787,0.92728,0.92776,0.0009774600000000025
04.01.2023 11:50:00.000,0.92775,0.92789,0.92747,0.92784,0.000617269999999998
04.01.2023 19:00:00.000,0.93053,0.93108,0.92985,0.93051,0.0040737699999997745
04.01.2023 19:10:00.000,0.93052,0.93066,0.92899,0.92918,0.0017975400000000221
04.01.2023 19:20:00.000,0.92916,0.92973,0.92895,0.92961,0.001560540000000017
04.01.2023 19:30:00.000,0.92961,0.92979,0.92918,0.92931,0.0012542299999999907
04.01.2023 19:40:00.000,0.92931,0.92976,0.92912,0.92970,0.0013035200000000016
04.01.2023 19:50:00.000,0.92971,0.92980,0.92930,0.92947,0.0007184399999999998
05.01.2023 00:00:00.000,0.92982,0.92996,0.92944,0.92944,560.04
05.01.2023 00:10:00.000,0.92945,0.92945,0.92883,0.92886,456.22
05.01.2023 00:20:00.000,0.92886,0.92912,0.92825,0.92831,820.3699999999999
05.01.2023 00:30:00.000,0.92829,0.92916,0.92826,0.92869,700.7
05.01.2023 00:40:00.000,0.92869,0.92918,0.92869,0.92888,591.58
05.01.2023 00:50:00.000,0.92888,0.92898,0.92819,0.92839,1001.73
05.01.2023 01:00:00.000,0.92838,0.92850,0.92808,0.92811,1124.27
05.01.2023 01:10:00.000,0.92812,0.92845,0.92808,0.92842,711.24
05.01.2023 01:20:00.000,0.92843,0.92868,0.92830,0.92850,768.4000000000001
05.01.2023 01:30:00.000,0.92850,0.92869,0.92830,0.92860,707.35
05.01.2023 01:40:00.000,0.92860,0.92884,0.92826,0.92832,584.19
05.01.2023 01:50:00.000,0.92833,0.92850,0.92833,0.92841,394.48
05.01.2023 02:00:00.000,0.92841,0.92915,0.92841,0.92902,1048.3899999999999
05.01.2023 02:10:00.000,0.92901,0.92921,0.92861,0.92877,655.3000000000001
05.01.2023 02:20:00.000,0.92877,0.92927,0.92869,0.92920,521.32
05.01.2023 02:30:00.000,0.92921,0.92934,0.92888,0.92896,638.6200000000001
05.01.2023 02:40:00.000,0.92898,0.92921,0.92882,0.92900,681.3
05.01.2023 02:50:00.000,0.92900,0.92900,0.92874,0.92891,619.04
05.01.2023 03:00:00.000,0.92891,0.92914,0.92885,0.92910,586.86
05.01.2023 03:10:00.000,0.92909,0.92936,0.92909,0.92932,641.3199999999998
05.01.2023 03:20:00.000,0.92931,0.92964,0.92930,0.92962,531.28
05.01.2023 03:30:00.000,0.92960,0.92962,0.92931,0.92932,295.17999999999995
05.01.2023 03:40:00.000,0.92932,0.92962,0.92926,0.92956,332.67999999999995
05.01.2023 03:50:00.000,0.92957,0.92989,0.92957,0.92978,735.12
05.01.2023 04:00:00.000,0.92976,0.92976,0.92956,0.92976,525.0799999999999
05.01.2023 04:10:00.000,0.92975,0.93003,0.92965,0.92975,347.44
05.01.2023 04:20:00.000,0.92975,0.92984,0.92967,0.92978,262.64000000000004
05.01.2023 04:30:00.000,0.92979,0.92979,0.92956,0.92962,315.16
05.01.2023 04:40:00.000,0.92961,0.92974,0.92960,0.92971,175.54000000000002
05.01.2023 04:50:00.000,0.92972,0.93046,0.92970,0.93041,289.02000000000004
05.01.2023 05:00:00.000,0.93040,0.93050,0.93017,0.93032,505.20000000000005
05.01.2023 05:10:00.000,0.93032,0.93056,0.93024,0.93052,312
05.01.2023 05:20:00.000,0.93053,0.93088,0.93030,0.93065,551.0999999999999
05.01.2023 05:30:00.000,0.93067,0.93079,0.93048,0.93062,281
05.01.2023 05:40:00.000,0.93061,0.93061,0.93021,0.93024,477.42999999999995
05.01.2023 05:50:00.000,0.93026,0.93053,0.93019,0.93024,426.13999999999993
05.01.2023 06:00:00.000,0.93023,0.93027,0.92926,0.92934,697.1199999999999
05.01.2023 06:10:00.000,0.92936,0.92949,0.92905,0.92947,527.69
05.01.2023 06:20:00.000,0.92947,0.92987,0.92947,0.92973,697.0300000000001
05.01.2023 06:30:00.000,0.92974,0.92989,0.92960,0.92985,594.4699999999999
05.01.2023 06:40:00.000,0.92986,0.93020,0.92970,0.93020,652.9000000000001
05.01.2023 06:50:00.000,0.93019,0.93063,0.93012,0.93061,582.4499999999999
05.01.2023 07:00:00.000,0.93062,0.93064,0.93007,0.93044,1095
05.01.2023 07:10:00.000,0.93043,0.93091,0.93028,0.93088,864.6200000000001
05.01.2023 07:20:00.000,0.93083,0.93083,0.92975,0.92976,627.4000000000001
05.01.2023 07:30:00.000,0.92976,0.92997,0.92885,0.92923,1118.0800000000002
05.01.2023 07:40:00.000,0.92924,0.93028,0.92861,0.93023,1302.62
05.01.2023 07:50:00.000,0.93024,0.93035,0.92873,0.92878,1031.4499999999998
05.01.2023 08:00:00.000,0.92878,0.92887,0.92784,0.92872,1889.4199999999996
05.01.2023 08:10:00.000,0.92871,0.92905,0.92813,0.92843,1326.01
05.01.2023 08:20:00.000,0.92842,0.92846,0.92726,0.92783,2207.56
05.01.2023 08:30:00.000,0.92785,0.92809,0.92727,0.92800,1478.4
05.01.2023 08:40:00.000,0.92799,0.92854,0.92784,0.92834,1101.85
05.01.2023 08:50:00.000,0.92833,0.92856,0.92724,0.92751,1146.35
05.01.2023 09:00:00.000,0.92749,0.92839,0.92732,0.92835,1006.98
05.01.2023 09:10:00.000,0.92835,0.92846,0.92716,0.92773,899.94
05.01.2023 09:20:00.000,0.92773,0.92816,0.92745,0.92756,975.46
05.01.2023 09:30:00.000,0.92757,0.92757,0.92637,0.92637,1228.8000000000002
05.01.2023 09:40:00.000,0.92639,0.92736,0.92614,0.92691,1312.74
05.01.2023 09:50:00.000,0.92690,0.92762,0.92663,0.92665,907.6600000000001
05.01.2023 10:00:00.000,0.92662,0.92699,0.92618,0.92661,1056.88
05.01.2023 10:10:00.000,0.92661,0.92703,0.92659,0.92673,788.3099999999998
05.01.2023 10:20:00.000,0.92675,0.92693,0.92643,0.92684,809.23
05.01.2023 10:30:00.000,0.92682,0.92743,0.92675,0.92694,1033.16
05.01.2023 10:40:00.000,0.92695,0.92723,0.92680,0.92707,996.9000000000001
05.01.2023 10:50:00.000,0.92709,0.92718,0.92645,0.92645,478.21
05.01.2023 11:00:00.000,0.92643,0.92654,0.92613,0.92650,888.7200000000001
05.01.2023 11:10:00.000,0.92650,0.92711,0.92638,0.92701,739.0699999999999
05.01.2023 11:20:00.000,0.92701,0.92786,0.92674,0.92780,687.48
05.01.2023 11:30:00.000,0.92782,0.92784,0.92731,0.92737,691.61
05.01.2023 11:40:00.000,0.92734,0.92746,0.92694,0.92702,558.88
05.01.2023 11:50:00.000,0.92701,0.92707,0.92666,0.92703,621.0000000000001
05.01.2023 12:00:00.000,0.92704,0.92728,0.92684,0.92724,677.5099999999999
05.01.2023 12:10:00.000,0.92726,0.92735,0.92664,0.92681,878.21
05.01.2023 12:20:00.000,0.92679,0.92730,0.92670,0.92705,630.17
05.01.2023 12:30:00.000,0.92704,0.92726,0.92680,0.92694,880.5
05.01.2023 12:40:00.000,0.92692,0.92759,0.92668,0.92746,983.7599999999999
05.01.2023 12:50:00.000,0.92747,0.92838,0.92722,0.92833,1008.5400000000001
05.01.2023 13:00:00.000,0.92833,0.92839,0.92766,0.92803,1223.9999999999998
05.01.2023 13:10:00.000,0.92805,0.93013,0.92791,0.93009,3362.71
05.01.2023 13:20:00.000,0.93010,0.93050,0.92940,0.93047,2568.7599999999998
05.01.2023 13:30:00.000,0.93047,0.93244,0.93041,0.93200,3146.2199999999993
05.01.2023 13:40:00.000,0.93201,0.93215,0.93090,0.93136,1850.84
05.01.2023 13:50:00.000,0.93138,0.93359,0.93129,0.93354,2322.2099999999996
05.01.2023 14:00:00.000,0.93355,0.93440,0.93346,0.93383,2144.5699999999997
05.01.2023 14:10:00.000,0.93384,0.93458,0.93286,0.93354,2339.65
05.01.2023 14:20:00.000,0.93354,0.93449,0.93353,0.93425,2049.34
05.01.2023 14:30:00.000,0.93421,0.93499,0.93386,0.93492,3353.74
05.01.2023 14:40:00.000,0.93493,0.93506,0.93410,0.93499,3336.55
05.01.2023 14:50:00.000,0.93497,0.93621,0.93483,0.93601,2983
05.01.2023 15:00:00.000,0.93600,0.93694,0.93425,0.93577,3723.370000000001
05.01.2023 15:10:00.000,0.93574,0.93641,0.93501,0.93571,3231.47
05.01.2023 15:20:00.000,0.93571,0.93632,0.93545,0.93621,2238.5400000000004
05.01.2023 15:30:00.000,0.93622,0.93784,0.93612,0.93647,2168.97
05.01.2023 15:40:00.000,0.93647,0.93725,0.93628,0.93702,1906.76
05.01.2023 15:50:00.000,0.93701,0.93787,0.93686,0.93758,1864.51
05.01.2023 16:00:00.000,0.93756,0.93772,0.93619,0.93677,1703
05.01.2023 16:10:00.000,0.93676,0.93687,0.93610,0.93618,1846.4099999999999
05.01.2023 16:20:00.000,0.93620,0.93677,0.93593,0.93600,1468.45
05.01.2023 16:30:00.000,0.93599,0.93673,0.93583,0.93665,1796.8
05.01.2023 16:40:00.000,0.93665,0.93704,0.93649,0.93649,1201.36
05.01.2023 16:50:00.000,0.93650,0.93678,0.93619,0.93655,907.1600000000001
05.01.2023 17:00:00.000,0.93658,0.93672,0.93594,0.93610,920.78
05.01.2023 17:10:00.000,0.93608,0.93648,0.93596,0.93645,918.94
05.01.2023 17:20:00.000,0.93645,0.93657,0.93562,0.93615,1313.46
05.01.2023 17:30:00.000,0.93617,0.93669,0.93612,0.93629,778.2399999999999
05.01.2023 17:40:00.000,0.93630,0.93638,0.93599,0.93627,596.69
05.01.2023 17:50:00.000,0.93628,0.93643,0.93600,0.93621,464.20000000000005
05.01.2023 18:00:00.000,0.93622,0.93666,0.93610,0.93622,814.53
05.01.2023 18:10:00.000,0.93622,0.93654,0.93619,0.93647,803.26
05.01.2023 18:20:00.000,0.93648,0.93650,0.93505,0.93552,2329.27
05.01.2023 18:30:00.000,0.93551,0.93571,0.93486,0.93499,856.67
05.01.2023 18:40:00.000,0.93497,0.93554,0.93480,0.93530,806.0100000000001
05.01.2023 18:50:00.000,0.93528,0.93578,0.93511,0.93554,515.5500000000001
05.01.2023 19:00:00.000,0.93554,0.93582,0.93541,0.93578,520.7
05.01.2023 19:10:00.000,0.93580,0.93590,0.93544,0.93562,431.36
05.01.2023 19:20:00.000,0.93560,0.93608,0.93560,0.93598,438.06
05.01.2023 19:30:00.000,0.93599,0.93603,0.93554,0.93564,410.50000000000006
05.01.2023 19:40:00.000,0.93564,0.93572,0.93543,0.93569,490.41999999999996
05.01.2023 19:50:00.000,0.93571,0.93609,0.93548,0.93599,541.18
05.01.2023 20:00:00.000,0.93599,0.93653,0.93591,0.93642,505.04999999999995
05.01.2023 20:10:00.000,0.93640,0.93652,0.93621,0.93642,684.5400000000001
05.01.2023 20:20:00.000,0.93642,0.93652,0.93632,0.93637,483.76
05.01.2023 20:30:00.000,0.93639,0.93655,0.93615,0.93618,471.11999999999995
05.01.2023 20:40:00.000,0.93618,0.93654,0.93610,0.93628,477.55999999999995
05.01.2023 20:50:00.000,0.93627,0.93663,0.93601,0.93663,417.03999999999996
05.01.2023 21:00:00.000,0.93663,0.93694,0.93647,0.93689,487.06000000000006
05.01.2023 21:10:00.000,0.93688,0.93693,0.93645,0.93662,416.40000000000003
05.01.2023 21:20:00.000,0.93663,0.93684,0.93659,0.93681,103.8
05.01.2023 21:30:00.000,0.93681,0.93692,0.93633,0.93633,619.1500000000001
05.01.2023 21:40:00.000,0.93632,0.93638,0.93617,0.93622,138.57
05.01.2023 21:50:00.000,0.93622,0.93665,0.93614,0.93665,372.95
05.01.2023 22:00:00.000,0.93671,0.93711,0.93644,0.93711,17.98
05.01.2023 22:10:00.000,0.93652,0.93710,0.93638,0.93674,25.460000000000004
05.01.2023 22:20:00.000,0.93674,0.93674,0.93649,0.93674,11.280000000000001
05.01.2023 22:30:00.000,0.93679,0.93679,0.93639,0.93642,31.5
05.01.2023 22:40:00.000,0.93662,0.93663,0.93639,0.93654,150.76
05.01.2023 22:50:00.000,0.93654,0.93669,0.93636,0.93656,77.81999999999998
05.01.2023 23:00:00.000,0.93667,0.93678,0.93631,0.93665,936.8599999999999
05.01.2023 23:10:00.000,0.93664,0.93675,0.93621,0.93632,5113.599999999999
05.01.2023 23:20:00.000,0.93633,0.93647,0.93591,0.93596,5001.280000000001
05.01.2023 23:30:00.000,0.93593,0.93627,0.93592,0.93618,492.33000000000004
05.01.2023 23:40:00.000,0.93618,0.93632,0.93614,0.93616,118.26
05.01.2023 23:50:00.000,0.93615,0.93632,0.93614,0.93632,91.94
06.01.2023 08:00:00.000,0.93820,0.93858,0.93732,0.93793,0.0023368899999999713
06.01.2023 08:10:00.000,0.93792,0.93825,0.93731,0.93764,0.001461570000000013
06.01.2023 08:20:00.000,0.93763,0.93858,0.93757,0.93858,0.0013493300000000051
06.01.2023 08:30:00.000,0.93864,0.93921,0.93851,0.93859,0.0008687800000000039
06.01.2023 08:40:00.000,0.93857,0.93893,0.93843,0.93884,0.0005913599999999979
06.01.2023 08:50:00.000,0.93886,0.93916,0.93861,0.93911,0.0006888200000000013
06.01.2023 19:00:00.000,0.92819,0.92828,0.92746,0.92747,0.0007693399999999979
06.01.2023 19:10:00.000,0.92748,0.92785,0.92721,0.92769,0.0007800800000000023
06.01.2023 19:20:00.000,0.92768,0.92785,0.92737,0.92778,0.0006934700000000013
06.01.2023 19:30:00.000,0.92778,0.92781,0.92726,0.92758,0.0006131999999999983
06.01.2023 19:40:00.000,0.92760,0.92807,0.92750,0.92768,0.00046829999999999756
06.01.2023 19:50:00.000,0.92767,0.92790,0.92739,0.92758,0.0004942299999999955
07.01.2023 00:00:00.000,0.92793,0.92793,0.92793,0.92793,0
07.01.2023 00:10:00.000,0.92793,0.92793,0.92793,0.92793,0
07.01.2023 00:20:00.000,0.92793,0.92793,0.92793,0.92793,0
07.01.2023 00:30:00.000,0.92793,0.92793,0.92793,0.92793,0
07.01.2023 00:40:00.000,0.92793,0.92793,0.92793,0.92793,0
07.01.2023 00:50:00.000,0.92793,0.92793,0.92793,0.92793,0
07.01.2023 01:00:00.000,0.92793,0.92793,0.92793,0.92793,0
07.01.2023 01:10:00.000,0.92793,0.92793,0.92793,0.92793,0
07.01.2023 01:20:00.000,0.92793,0.92793,0.92793,0.92793,0
07.01.2023 01:30:00.000,0.92793,0.92793,0.92793,0.92793,0
07.01.2023 01:40:00.000,0.92793,0.92793,0.92793,0.92793,0
07.01.2023 01:50:00.000,0.92793,0.92793,0.92793,0.92793,0
07.01.2023 02:00:00.000,0.92793,0.92793,0.92793,0.92793,0
07.01.2023 02:10:00.000,0.92793,0.92793,0.92793,0.92793,0
07.01.2023 02:20:00.000,0.92793,0.92793,0.92793,0.92793,0
07.01.2023 02:30:00.000,0.92793,0.92793,0.92793,0.92793,0
07.01.2023 02:40:00.000,0.92793,0.92793,0.92793,0.92793,0
